key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization
AW713ssbOQvFCKgqYOXF,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/appfeat/ApplicationFeature.java,apache_isis,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,61,3fa2976e3f9b1eacd6cf74835631ddd2,,2min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,61,61,18,26,CODE_SMELL,apache
AW713ssiOQvFCKgqYOXO,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/appfeat/ApplicationFeatureId.java,apache_isis,java:S1117,CLOSED,FIXED,MAJOR,"Rename ""packageName"" which hides the field declared at line 222.",,b4f7ff706bbfd5fe827deb800b7effdc,,5min,2019-06-27T16:01:17+0200,2021-01-27T05:40:12+0100,,280,280,25,36,CODE_SMELL,apache
AW713ssiOQvFCKgqYOXN,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/appfeat/ApplicationFeatureId.java,apache_isis,java:S1117,OPEN,,MAJOR,"Rename ""type"" which hides the field declared at line 218.",145,c72944e6f49cee42ba884ad1233146a1,,5min,2019-06-27T16:01:17+0200,2021-01-30T05:46:14+0100,,145,145,37,41,CODE_SMELL,apache
AW713ssiOQvFCKgqYOXM,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/appfeat/ApplicationFeatureId.java,apache_isis,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,356,008c25e33e19bda23d1a170896382d4b,,5min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,356,356,23,54,CODE_SMELL,apache
AW713ssXOQvFCKgqYOW8,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/appfeat/ApplicationFeatureRepositoryDefault.java,apache_isis,java:S107,OPEN,,MAJOR,"Method has 8 parameters, which is greater than 7 authorized.",256,f0087e055675f1087642fc66949f3404,,20min,2019-06-27T16:01:17+0200,2020-11-25T05:31:42+0100,,256,256,20,29,CODE_SMELL,apache
AW713ssXOQvFCKgqYOW9,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/appfeat/ApplicationFeatureRepositoryDefault.java,apache_isis,java:S107,OPEN,,MAJOR,"Method has 8 parameters, which is greater than 7 authorized.",272,85ce9c468b86b21ada1fd77aafd3274e,,20min,2019-06-27T16:01:17+0200,2020-11-25T05:31:42+0100,,272,272,17,26,CODE_SMELL,apache
AW713ss6OQvFCKgqYOYA,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/grid/GridLoaderServiceDefault.java,apache_isis,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 16 to the 15 allowed.,103,ff4990f09a848a9fc543329c2c0d7059,,6min,2019-06-27T16:01:17+0200,2020-01-11T20:08:01+0100,,103,103,16,20,CODE_SMELL,apache
AW713ss6OQvFCKgqYOYB,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/grid/GridLoaderServiceDefault.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,143,249b0be95ecca6f38c078844c2f4daba,,5min,2019-06-27T16:01:17+0200,2020-01-11T20:08:01+0100,,143,143,15,86,CODE_SMELL,apache
AW713stCOQvFCKgqYOYF,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/grid/GridServiceDefault.java,apache_isis,java:S1452,OPEN,,CRITICAL,Remove usage of generic wildcard type.,181,afad046f197cca1cff2012a452fc5eae,,20min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,181,181,37,38,CODE_SMELL,apache
AW713ss1OQvFCKgqYOX8,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/grid/bootstrap3/GridSystemServiceBS3.java,apache_isis,java:S1845,OPEN,,BLOCKER,"Rename field ""TNS"" to prevent any misunderstanding/clash with method ""tns"" defined in superclass ""org.apache.isis.core.metamodel.services.grid.GridSystemServiceAbstract"".",87,f47bca96429bce50be653e71fb319858,,10min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,87,87,31,34,CODE_SMELL,apache
AW713ss1OQvFCKgqYOX2,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/grid/bootstrap3/GridSystemServiceBS3.java,apache_isis,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,338,72bad7d76131dc899a47b4e86c943a2f,,1h,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,338,338,8,11,CODE_SMELL,apache
AW713ss1OQvFCKgqYOX1,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/grid/bootstrap3/GridSystemServiceBS3.java,apache_isis,java:S1121,OPEN,,MAJOR,Extract the assignment out of this expression.,536,1074ad07be7ddd37abc8eb8db5a06b98,,5min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,536,536,37,38,CODE_SMELL,apache
AW713sssOQvFCKgqYOXh,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/metamodel/DomainMemberDefault.java,apache_isis,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,101,a26db05c98261f5b34cbe54d27a11f1a,,5min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,101,101,85,144,CODE_SMELL,apache
AW713sssOQvFCKgqYOXi,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/metamodel/DomainMemberDefault.java,apache_isis,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,101,a26db05c98261f5b34cbe54d27a11f1a,,5min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,101,101,60,144,CODE_SMELL,apache
AW713sssOQvFCKgqYOXm,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/metamodel/DomainMemberDefault.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,268,abe46fe8c5a28b6bd44506617b649ce2,,5min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,268,268,18,76,CODE_SMELL,apache
AW713ssoOQvFCKgqYOXc,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/metamodel/MetaModelExporter.java,apache_isis,java:S1155,OPEN,,MINOR,Use isEmpty() to check whether the collection is empty or not.,120,b2b7502b053950241bb8ac798f729d2f,,2min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,120,120,11,25,CODE_SMELL,apache
AW713ssoOQvFCKgqYOXd,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/metamodel/MetaModelExporter.java,apache_isis,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""config"".",180,05da43ea61ab6cae310d082ba89475ec,,5min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,180,180,42,48,CODE_SMELL,apache
AW713ssoOQvFCKgqYOXX,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/metamodel/MetaModelExporter.java,apache_isis,java:S3824,OPEN,,MAJOR,"Replace this ""Map.get()"" and condition with a call to ""Map.computeIfAbsent()"".",335,dec0269abbc1baa98e7f0f6b15b5dabe,,10min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,335,335,31,73,CODE_SMELL,apache
AW713ssoOQvFCKgqYOXf,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/metamodel/MetaModelExporter.java,apache_isis,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""config"".",392,05da43ea61ab6cae310d082ba89475ec,,5min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,392,392,42,48,CODE_SMELL,apache
AW713ssoOQvFCKgqYOXg,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/metamodel/MetaModelExporter.java,apache_isis,java:S2864,OPEN,,MAJOR,"Iterate over the ""entrySet"" instead of the ""keySet"".",397,082c1291a3135bde6852e9c09031735e,,5min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,397,397,8,11,CODE_SMELL,apache
AW713ssoOQvFCKgqYOXY,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/metamodel/MetaModelExporter.java,apache_isis,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,423,29125f7599dbc4e0a2e96dc04ac36a64,,5min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,423,423,41,62,CODE_SMELL,apache
AW713ssoOQvFCKgqYOXZ,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/metamodel/MetaModelExporter.java,apache_isis,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,432,2e8a8b2f71b3c43639dc9a6b9fcbe21c,,5min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,432,432,45,71,CODE_SMELL,apache
AW713ssoOQvFCKgqYOXa,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/metamodel/MetaModelExporter.java,apache_isis,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,441,d50de4207bd5e93e7b6e6b2732688567,,5min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,441,441,38,56,CODE_SMELL,apache
AW713ssvOQvFCKgqYOXn,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/metamodel/MetaModelServiceDefault.java,apache_isis,java:S1199,CLOSED,FIXED,MINOR,Extract this nested code block into a method.,,f95b70fdc3088560732a5ac135644506,,10min,2019-06-27T16:01:17+0200,2021-01-24T06:06:55+0100,,120,120,12,13,CODE_SMELL,apache
AW713ssvOQvFCKgqYOXo,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/metamodel/MetaModelServiceDefault.java,apache_isis,java:S1199,CLOSED,FIXED,MINOR,Extract this nested code block into a method.,,f95b70fdc3088560732a5ac135644506,,10min,2019-06-27T16:01:17+0200,2021-01-24T06:06:55+0100,,131,131,12,13,CODE_SMELL,apache
AW713ssvOQvFCKgqYOXp,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/metamodel/MetaModelServiceDefault.java,apache_isis,java:S1199,CLOSED,FIXED,MINOR,Extract this nested code block into a method.,,f95b70fdc3088560732a5ac135644506,,10min,2019-06-27T16:01:17+0200,2021-01-24T06:06:55+0100,,142,142,12,13,CODE_SMELL,apache
AW713ssvOQvFCKgqYOXq,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/metamodel/MetaModelServiceDefault.java,apache_isis,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""property"".",130,dd131793deb6c3fd61c3fd7da9756689,,5min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,130,130,56,64,CODE_SMELL,apache
AW713ssvOQvFCKgqYOXr,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/metamodel/MetaModelServiceDefault.java,apache_isis,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""collection"".",134,010cfa34305faffe827c1273aafd801b,,5min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,134,134,57,67,CODE_SMELL,apache
AW713ssvOQvFCKgqYOXs,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/metamodel/MetaModelServiceDefault.java,apache_isis,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""action"".",138,aa1f0d8fae7f68be4d2c55470741d5d0,,5min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,138,138,49,55,CODE_SMELL,apache
AW713sxROQvFCKgqYOc1,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/spec/Hierarchical.java,apache_isis,java:S2786,OPEN,,MINOR,"Remove this redundant ""static"" qualifier; nested enum types are implicitly static.",49,6f4f0edd4697306893abe48d92a193cb,,2min,2019-06-27T16:01:17+0200,2021-01-17T06:06:24+0100,,49,49,11,17,CODE_SMELL,apache
AW713sxfOQvFCKgqYOdJ,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/spec/ManagedObject.java,apache_isis,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,103,fcbfe8dbc95f8e39ff9510aae3880c73,,2min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,103,103,12,18,CODE_SMELL,apache
AW713sxIOQvFCKgqYOct,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/spec/feature/ObjectAction.java,apache_isis,java:S1854,OPEN,,MAJOR,"Remove this useless assignment to local variable ""identifier"".",315,358284cdd874550c8e66ccac2fdc2922,,15min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,315,315,40,64,CODE_SMELL,apache
AW713sxIOQvFCKgqYOcu,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/spec/feature/ObjectAction.java,apache_isis,java:S1481,OPEN,,MINOR,"Remove this unused ""identifier"" local variable.",315,358284cdd874550c8e66ccac2fdc2922,,5min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,315,315,29,39,CODE_SMELL,apache
AW713sxIOQvFCKgqYOcq,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/spec/feature/ObjectAction.java,apache_isis,java:S1604,OPEN,,MAJOR,Make this anonymous inner class a lambda,385,f3eaf5de1718cebe66ac41801a69011c,,5min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,385,385,52,76,CODE_SMELL,apache
AW713sxIOQvFCKgqYOcp,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/spec/feature/ObjectAction.java,apache_isis,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""mixinName"".",435,6e9dbd8066294de0f8fa598f1dcab81f,,2min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,435,436,51,52,CODE_SMELL,apache
AW713sxIOQvFCKgqYOcv,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/spec/feature/ObjectAction.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,514,5474ba14c9cf99ced614d9b258c74cde,,5min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,514,514,18,64,CODE_SMELL,apache
AW713sxIOQvFCKgqYOcz,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/spec/feature/ObjectAction.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,553,b0f06042e295540bcdc6abaf592601fe,,5min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,553,553,18,71,CODE_SMELL,apache
AW713sxDOQvFCKgqYOco,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/spec/feature/ObjectAssociation.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,72,4e523d9a48b310519e2d06c3e3518a6b,,5min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,72,72,6,94,CODE_SMELL,apache
AW713sxDOQvFCKgqYOcj,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/spec/feature/ObjectAssociation.java,apache_isis,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,172,ae067e46d816965d40af4118484ca23e,,5min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,172,172,24,35,CODE_SMELL,apache
AW713sxDOQvFCKgqYOck,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/spec/feature/ObjectAssociation.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,177,a044d94bc76e52df35db78296834f75a,,10min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,177,177,52,73,CODE_SMELL,apache
AW713sxDOQvFCKgqYOcl,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/spec/feature/ObjectAssociation.java,apache_isis,java:S1123,OPEN,,MAJOR,Add the missing @deprecated Javadoc tag.,177,a044d94bc76e52df35db78296834f75a,,5min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,177,177,52,73,CODE_SMELL,apache
AW713sxDOQvFCKgqYOcm,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/spec/feature/ObjectAssociation.java,apache_isis,java:S3358,OPEN,,MAJOR,Extract this nested ternary operation into an independent statement.,185,66b3fda89a6c8ee6051699ed61f5536f,,5min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,185,186,24,96,CODE_SMELL,apache
AW713sxDOQvFCKgqYOca,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/spec/feature/ObjectAssociation.java,apache_isis,java:S3824,OPEN,,MAJOR,"Replace this ""Map.get()"" and condition with a call to ""Map.computeIfAbsent()"".",230,c2b8bb9b567068e030ccb1fae185ea30,,10min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,230,230,43,77,CODE_SMELL,apache
AW713sw_OQvFCKgqYOcY,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/spec/feature/ObjectMember.java,apache_isis,java:S1602,OPEN,,MINOR,Remove useless curly braces around statement,199,9ef48f90bc31f9b5afc42b1a4b242688,,5min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,199,199,32,33,CODE_SMELL,apache
AW713sw_OQvFCKgqYOcZ,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/spec/feature/ObjectMember.java,apache_isis,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,211,ae067e46d816965d40af4118484ca23e,,5min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,211,211,24,35,CODE_SMELL,apache
AW713swNOQvFCKgqYObO,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/CollectionUtils.java,apache_isis,java:S1126,CLOSED,FIXED,MINOR,Replace this if-then-else statement by a single return statement.,,3212e47aba4703dbee34fe8443cbba14,,2min,2019-06-27T16:01:17+0200,2021-01-13T06:03:11+0100,,54,54,8,10,CODE_SMELL,apache
AW713sv_OQvFCKgqYObD,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/InjectorMethodEvaluatorDefault.java,apache_isis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,41,2597cb9077d17b6103063bae09bf7189,,,2019-06-27T16:01:17+0200,2020-01-11T20:08:01+0100,,41,41,0,32,CODE_SMELL,apache
AW713sv_OQvFCKgqYObE,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/InjectorMethodEvaluatorDefault.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,42,9070a17cb20359e6dbb35a48b7d171c9,,5min,2019-06-27T16:01:17+0200,2020-01-11T20:08:01+0100,,42,42,10,108,CODE_SMELL,apache
AW713svFOQvFCKgqYOZt,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/ObjectActionDefault.java,apache_isis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,438,2bad41d66889b7ddcb143d2b6e13befd,,,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,438,438,0,82,CODE_SMELL,apache
AW713svFOQvFCKgqYOZn,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/ObjectActionDefault.java,apache_isis,java:S1149,OPEN,,MAJOR,"Replace the synchronized class ""StringBuffer"" by an unsynchronized one such as ""StringBuilder"".",592,e5193b92ed7308a7bda0369e32dc530e,,20min,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,592,592,14,26,CODE_SMELL,apache
AW713svrOQvFCKgqYOa3,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/ObjectActionParameterAbstract.java,apache_isis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,280,2bad41d66889b7ddcb143d2b6e13befd,,,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,280,280,0,74,CODE_SMELL,apache
AW713svrOQvFCKgqYOa4,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/ObjectActionParameterAbstract.java,apache_isis,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,395,985965f7e43493964118ccaa41d6ee8b,,,2019-06-27T16:01:17+0200,2020-10-18T06:15:55+0200,,395,395,0,74,CODE_SMELL,apache
AW713su2OQvFCKgqYOZW,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/ObjectMemberAbstract.java,apache_isis,java:S1117,OPEN,,MAJOR,"Rename ""id"" which hides the field declared at line 70.",78,e1f0f6d6299a3dbd2ae6715b8003fa9d,,5min,2019-06-27T16:01:17+0200,2020-12-24T05:44:35+0100,,78,78,21,23,CODE_SMELL,apache
AW713su2OQvFCKgqYOZV,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/ObjectMemberAbstract.java,apache_isis,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""id"".",260,0db816668780d93c843bd10664d70edd,,2min,2019-06-27T16:01:17+0200,2020-01-11T20:08:01+0100,,260,260,26,91,CODE_SMELL,apache
AW713su2OQvFCKgqYOZZ,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/ObjectMemberAbstract.java,apache_isis,java:S5361,OPEN,,CRITICAL,"Replace this call to ""replaceAll()"" by a call to the ""replace()"" method.",265,1d99f0b36924eda0bf61209a86c61a6d,,2min,2019-06-27T16:01:17+0200,2020-01-11T20:08:01+0100,,265,265,22,32,CODE_SMELL,apache
AW713svcOQvFCKgqYOaa,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/ObjectSpecificationAbstract.java,apache_isis,java:S1135,CLOSED,FIXED,INFO,Complete the task associated to this TODO comment.,,88f793595e608493e23db969e30f7097,,,2019-06-27T16:01:17+0200,2021-01-24T06:06:55+0100,,721,721,0,33,CODE_SMELL,apache
