key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXCJ6bbUC7WBi1jYDupt,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/MainPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 6 parents which is greater than 5 authorized.,281.0,400aee3685a6c8fdc1e5f56ed4c0f7f7,,4h30min,2020-02-10 11:57:44+01:00,2020-04-22 12:52:12+02:00,,281.0,281.0,26.0,29.0,CODE_SMELL,apache,1581332264,1587556332,73.0,235,270
AXCJ6bXaC7WBi1jYDupa,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/ConvertingErrorsDialog.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,42.0,e72e07886ad7675b507b477439971f0f,,5h,2020-02-10 11:57:44+01:00,2020-04-22 12:52:12+02:00,,42.0,42.0,13.0,35.0,CODE_SMELL,apache,1581332264,1587556332,73.0,235,300
AXCJ6bqvC7WBi1jYDuqr,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/oauth/OAuthForm.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,71.0,fa220966068fd7318cb5292067513722,,5h,2020-02-09 17:58:01+01:00,2020-04-22 12:52:12+02:00,,71.0,71.0,35.0,38.0,CODE_SMELL,apache,1581267481,1587556332,73.0,236,300
AXCJ6bqvC7WBi1jYDuqs,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/oauth/OAuthForm.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 9 parents which is greater than 5 authorized.,118.0,cf2197073604ba58b0734a30bb758fb7,,6h,2020-02-09 17:58:01+01:00,2020-04-22 12:52:12+02:00,,118.0,118.0,6.0,9.0,CODE_SMELL,apache,1581267481,1587556332,73.0,236,360
AXCJ6bmnC7WBi1jYDuqW,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,104.0,a65ea5aab7e2fcdfda356bb92647f852,,5h,2020-02-09 17:58:01+01:00,2020-04-22 12:52:12+02:00,,104.0,104.0,35.0,38.0,CODE_SMELL,apache,1581267481,1587556332,73.0,236,300
AXCJ6bmnC7WBi1jYDuqX,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,316.0,fa220966068fd7318cb5292067513722,,5h,2020-02-09 17:58:01+01:00,2020-04-22 12:52:12+02:00,,316.0,316.0,36.0,39.0,CODE_SMELL,apache,1581267481,1587556332,73.0,236,300
AXCJ6bmnC7WBi1jYDuqY,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 9 parents which is greater than 5 authorized.,373.0,df411c80b4e2dcb4b018ad2df07bb73f,,6h,2020-02-09 17:58:01+01:00,2020-04-22 12:52:12+02:00,,373.0,373.0,8.0,11.0,CODE_SMELL,apache,1581267481,1587556332,73.0,236,360
AXCJ6bmnC7WBi1jYDuqZ,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/rooms/RoomForm.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,395.0,fa220966068fd7318cb5292067513722,,5h,2020-02-09 17:58:01+01:00,2020-04-22 12:52:12+02:00,,395.0,395.0,36.0,39.0,CODE_SMELL,apache,1581267481,1587556332,73.0,236,300
AXCJ6bonC7WBi1jYDuqh,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/labels/AddLanguageDialog.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,41.0,95d9627dad4c648999d74bfcc7d5f6f1,,5h,2020-02-09 12:31:24+01:00,2020-04-22 12:52:12+02:00,,41.0,41.0,13.0,30.0,CODE_SMELL,apache,1581247884,1587556332,74.0,237,300
AXCJ6bonC7WBi1jYDuqi,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/labels/AddLanguageDialog.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 9 parents which is greater than 5 authorized.,57.0,17d1541f10a99d3c1f5c40afaed80a89,,6h,2020-02-09 12:31:24+01:00,2020-04-22 12:52:12+02:00,,57.0,57.0,12.0,15.0,CODE_SMELL,apache,1581247884,1587556332,74.0,237,360
AXCJ6boVC7WBi1jYDuqe,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/labels/LangPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,213.0,7dd2ad0f6ece4944ef9acc0819f1a4bc,,5h,2020-02-09 12:31:24+01:00,2020-04-22 12:52:12+02:00,,213.0,213.0,15.0,18.0,CODE_SMELL,apache,1581247884,1587556332,74.0,237,300
AXCJ6boVC7WBi1jYDuqf,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/labels/LangPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 6 parents which is greater than 5 authorized.,227.0,749e624917ebc1f01b098444abd2391c,,4h30min,2020-02-09 12:31:24+01:00,2020-04-22 12:52:12+02:00,,227.0,227.0,15.0,18.0,CODE_SMELL,apache,1581247884,1587556332,74.0,237,270
AXCJ6boVC7WBi1jYDuqg,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/labels/LangPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 9 parents which is greater than 5 authorized.,236.0,d2c5b9b1fa0c467d6d15a7a473de2793,,6h,2020-02-09 12:31:24+01:00,2020-04-22 12:52:12+02:00,,236.0,236.0,40.0,43.0,CODE_SMELL,apache,1581247884,1587556332,74.0,237,360
AXCJ6bdYC7WBi1jYDup-,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/PagedEntityListPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 6 parents which is greater than 5 authorized.,47.0,cadebf27e050282e18dce7938bab5322,,4h30min,2020-02-09 12:31:24+01:00,2020-04-22 12:52:12+02:00,,47.0,47.0,40.0,43.0,CODE_SMELL,apache,1581247884,1587556332,74.0,237,270
AXCJ6bdYC7WBi1jYDup_,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/PagedEntityListPanel.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 9 parents which is greater than 5 authorized.,60.0,e2e1efdafd2034f50daccbbd3724d716,,6h,2020-02-09 12:31:24+01:00,2020-04-22 12:52:12+02:00,,60.0,60.0,26.0,29.0,CODE_SMELL,apache,1581247884,1587556332,74.0,237,360
AXCJ6blmC7WBi1jYDuqJ,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/connection/ConnectionsPanel.java,apache_openmeetings,java:S1171,RESOLVED,FALSE-POSITIVE,MAJOR,Move the contents of this initializer to a standard constructor or to field initializers.,121.0,f95b70fdc3088560732a5ac135644506,,30min,2020-02-07 19:39:47+01:00,2020-09-13 17:50:15+02:00,,121.0,121.0,6.0,7.0,CODE_SMELL,apache,1581100787,1600015815,219.0,463,30
AXCJ6bjuC7WBi1jYDuqF,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/PasswordDialog.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,39.0,cd7c97e559a8caee844544a2279ca439,,5h,2020-02-07 19:39:47+01:00,2020-04-22 12:52:12+02:00,,39.0,39.0,13.0,27.0,CODE_SMELL,apache,1581100787,1587556332,75.0,241,300
AXCJ6bTAC7WBi1jYDuoy,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/rooms/RoomListPanel.java,apache_openmeetings,java:S1171,RESOLVED,FALSE-POSITIVE,MAJOR,Move the contents of this initializer to a standard constructor or to field initializers.,87.0,f95b70fdc3088560732a5ac135644506,,30min,2020-02-07 19:39:47+01:00,2020-09-13 17:50:15+02:00,,87.0,87.0,4.0,5.0,CODE_SMELL,apache,1581100787,1600015815,219.0,463,30
AXCJ6bDJC7WBi1jYDunp,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/dashboard/admin/AdminCleanupInfoDialog.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,50.0,5818f01b133dceaf2089651e3ff47dc9,,5h,2020-02-07 10:47:03+01:00,2020-04-22 12:52:12+02:00,,50.0,50.0,13.0,35.0,CODE_SMELL,apache,1581068823,1587556332,76.0,243,300
AXCJ6ba-C7WBi1jYDupn,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/InvitationDialog.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,29.0,88cde8c1940e074bc73ad2c27d8b6643,,5h,2020-02-07 07:52:51+01:00,2020-04-22 12:52:12+02:00,,29.0,29.0,13.0,29.0,CODE_SMELL,apache,1581058371,1587556332,76.0,244,300
AXCJ6cAbC7WBi1jYDusZ,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInPage.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 8 parents which is greater than 5 authorized.,62.0,8b1db6b4b4f11ff7c5e8345c8fd92bc1,,5h30min,2020-02-07 07:52:51+01:00,2020-04-22 12:52:12+02:00,,62.0,62.0,36.0,39.0,CODE_SMELL,apache,1581058371,1587556332,76.0,244,330
AXCJ6cAbC7WBi1jYDusc,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInPage.java,apache_openmeetings,java:S1171,RESOLVED,FALSE-POSITIVE,MAJOR,Move the contents of this initializer to a standard constructor or to field initializers.,64.0,f95b70fdc3088560732a5ac135644506,,30min,2020-02-07 07:52:51+01:00,2020-09-13 17:50:15+02:00,,64.0,64.0,2.0,3.0,CODE_SMELL,apache,1581058371,1600015815,220.0,466,30
AXCJ6b7RC7WBi1jYDuru,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/IconTextModal.html,apache_openmeetings,Web:BoldAndItalicTagsCheck,RESOLVED,FALSE-POSITIVE,MINOR,Replace this <i> tag by <em>.,24.0,3b60231b600208531c4c876acd124c59,,2min,2020-02-07 07:52:51+01:00,2020-02-28 08:46:32+01:00,,24.0,24.0,1.0,21.0,BUG,apache,1581058371,1582875992,22.0,38,2
AXCJ6b3DC7WBi1jYDurl,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/IconTextModal.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,32.0,77a5517735a12742c42dbf8647be5454,,5h,2020-02-07 07:52:51+01:00,2020-04-22 12:52:12+02:00,,32.0,32.0,13.0,26.0,CODE_SMELL,apache,1581058371,1587556332,76.0,244,300
AXCJ6b6jC7WBi1jYDurs,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RedirectMessageDialog.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 8 parents which is greater than 5 authorized.,30.0,03afe08eec8756f4fbbf7f9b758a3032,,5h30min,2020-02-07 07:52:51+01:00,2020-04-22 12:52:12+02:00,,30.0,30.0,13.0,34.0,CODE_SMELL,apache,1581058371,1587556332,76.0,244,330
AXCJ6bU-C7WBi1jYDuo8,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/InviteUserMessageDialog.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,39.0,4aa908e23fe0fa0a457f9499435dad6b,,5h,2020-02-07 07:52:51+01:00,2020-04-22 12:52:12+02:00,,39.0,39.0,13.0,36.0,CODE_SMELL,apache,1581058371,1587556332,76.0,244,300
AXCJ6baqC7WBi1jYDupm,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/AbstractOmDateTimePicker.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 8 parents which is greater than 5 authorized.,33.0,8531866752e7eed155ff298d997a6807,,5h30min,2020-02-06 09:06:26+01:00,2020-04-22 12:52:12+02:00,,33.0,33.0,22.0,46.0,CODE_SMELL,apache,1580976386,1587556332,77.0,247,330
AXCJ6bZ7C7WBi1jYDupg,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/AjaxOmDatePicker.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 9 parents which is greater than 5 authorized.,29.0,ce7746bffe4b24db53907e944018a83b,,6h,2020-02-06 09:06:26+01:00,2020-04-22 12:52:12+02:00,,29.0,29.0,13.0,29.0,CODE_SMELL,apache,1580976386,1587556332,77.0,247,360
AXCJ6bhiC7WBi1jYDuqE,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/OmDateTimePicker.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 9 parents which is greater than 5 authorized.,32.0,1f1df127e6e90963b781e26828595359,,6h,2020-02-06 07:27:38+01:00,2020-04-22 12:52:12+02:00,,32.0,32.0,13.0,29.0,CODE_SMELL,apache,1580970458,1587556332,77.0,249,360
AXCJ6bTpC7WBi1jYDuo0,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/AboutDialog.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,31.0,3b9e754a72c2e47319b51bf186ce3cf9,,5h,2020-02-06 07:27:38+01:00,2020-04-22 12:52:12+02:00,,31.0,31.0,13.0,24.0,CODE_SMELL,apache,1580970458,1587556332,77.0,249,300
AXCJ6bBIC7WBi1jYDunl,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/MessageDialog.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,83.0,02566730b8ad66ce19579ed2af1917d7,,5h,2020-02-06 07:27:38+01:00,2020-04-22 12:52:12+02:00,,83.0,83.0,13.0,26.0,CODE_SMELL,apache,1580970458,1587556332,77.0,249,300
AXCJ6bUVC7WBi1jYDuo2,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/user/UserInfoDialog.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,38.0,9d88277764006654b44dce180dfb0c06,,5h,2020-02-06 07:27:38+01:00,2020-04-22 12:52:12+02:00,,38.0,38.0,13.0,27.0,CODE_SMELL,apache,1580970458,1587556332,77.0,249,300
AXCJ6bV4C7WBi1jYDupU,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/menu/OmMenuItem.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,95.0,26efceb59d9fc9bd2765d37dd1b102f5,,5h,2020-02-01 19:36:22+01:00,2020-04-22 12:52:12+02:00,,95.0,95.0,10.0,13.0,CODE_SMELL,apache,1580582182,1587556332,81.0,253,300
AXCJ6cAwC7WBi1jYDusg,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java,apache_openmeetings,java:S1192,OPEN,,CRITICAL,"Define a constant instead of duplicating this literal ""email"" 3 times.",175.0,5aadb14d0bb80d619baed5f7f8694ba3,,8min,2020-02-01 19:36:22+01:00,2020-02-28 04:44:35+01:00,,175.0,175.0,44.0,51.0,CODE_SMELL,apache,1580582182,1582861475,27.0,47,8
AXCJ6cAwC7WBi1jYDusi,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 9 parents which is greater than 5 authorized.,175.0,3a63470812cd75872663da9dc44ce55f,,6h,2020-02-01 19:36:22+01:00,2020-04-22 12:52:12+02:00,,175.0,175.0,20.0,23.0,CODE_SMELL,apache,1580582182,1587556332,81.0,253,360
AXCJ6cAwC7WBi1jYDusj,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java,apache_openmeetings,java:S1121,RESOLVED,FALSE-POSITIVE,MAJOR,Extract the assignment out of this expression.,175.0,3a63470812cd75872663da9dc44ce55f,,5min,2020-02-01 19:36:22+01:00,2020-09-09 15:15:18+02:00,,175.0,175.0,18.0,19.0,CODE_SMELL,apache,1580582182,1599660918,221.0,462,5
AXCJ6cIRC7WBi1jYDusv,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java,apache_openmeetings,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 24 to the 15 allowed.,194.0,078b57c54d374d9dea9687a6860cabb7,,14min,2020-02-01 11:19:15+01:00,2020-11-16 07:01:02+01:00,,194.0,194.0,16.0,20.0,CODE_SMELL,apache,1580552355,1605506462,289.0,601,14
AXCJ6b_kC7WBi1jYDusP,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInDialog.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 6 parents which is greater than 5 authorized.,167.0,9368dd81fd6f32924c08312da26ac440,,4h30min,2020-02-01 11:19:15+01:00,2020-04-22 12:52:12+02:00,,167.0,167.0,19.0,22.0,CODE_SMELL,apache,1580552355,1587556332,82.0,254,270
AXCJ6cENC7WBi1jYDusn,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/ResetPage.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 8 parents which is greater than 5 authorized.,37.0,d0ed53d06f43e78edf2a12cf4cd945c1,,5h30min,2020-01-26 15:03:11+01:00,2020-04-22 12:52:12+02:00,,37.0,37.0,41.0,44.0,CODE_SMELL,apache,1580047391,1587556332,87.0,255,330
AXCJ6b-bC7WBi1jYDusC,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ForgetPasswordDialog.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,65.0,7b876113b5f5de4cc3fd32fa13da05a3,,5h,2020-01-26 15:03:11+01:00,2020-04-22 12:52:12+02:00,,65.0,65.0,13.0,33.0,CODE_SMELL,apache,1580047391,1587556332,87.0,255,300
AXCJ6cAwC7WBi1jYDush,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,61.0,61410408bba3e484b5f175651987fdd0,,5h,2020-01-26 15:03:11+01:00,2020-04-22 12:52:12+02:00,,61.0,61.0,13.0,27.0,CODE_SMELL,apache,1580047391,1587556332,87.0,255,300
AXCJ6b-_C7WBi1jYDusK,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ResetPasswordDialog.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,39.0,a59f9d5d19e996734858122303cbe38f,,5h,2020-01-26 15:03:11+01:00,2020-04-22 12:52:12+02:00,,39.0,39.0,13.0,32.0,CODE_SMELL,apache,1580047391,1587556332,87.0,255,300
AXCJ6b_kC7WBi1jYDusN,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInDialog.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 7 parents which is greater than 5 authorized.,79.0,c57d8cf3260f0f857f99e45e397e5a63,,5h,2020-01-26 15:03:11+01:00,2020-04-22 12:52:12+02:00,,79.0,79.0,13.0,25.0,CODE_SMELL,apache,1580047391,1587556332,87.0,255,300
AXCJ6cAbC7WBi1jYDusa,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInPage.java,apache_openmeetings,java:S110,RESOLVED,FALSE-POSITIVE,MAJOR,This class has 8 parents which is greater than 5 authorized.,79.0,925e2a4254832747efd2a2884d452308,,5h30min,2020-01-26 15:03:11+01:00,2020-04-22 12:52:12+02:00,,79.0,79.0,48.0,51.0,CODE_SMELL,apache,1580047391,1587556332,87.0,255,330
AW89Fv8gGzzYv0OBcMj9,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java,apache_openmeetings,java:S1199,OPEN,,MINOR,Extract this nested code block into a method.,583.0,928cd96ef98d8998034a9cef8155baca,,10min,2019-12-25 13:43:13+01:00,2019-12-25 13:43:13+01:00,,583.0,583.0,29.0,30.0,CODE_SMELL,apache,1577277793,1577277793,0.0,0,10
AW8mtAGEmPIRqaDs3NF6,apache_openmeetings:openmeetings-util/src/main/java/org/apache/openmeetings/util/crypt/SCryptImplementation.java,apache_openmeetings,java:S1126,OPEN,,MINOR,Replace this if-then-else statement by a single return statement.,94.0,da4150b5d959e4b2e989a9cdb16a66df,,2min,2019-12-21 05:23:46+01:00,2019-12-21 05:23:46+01:00,,94.0,94.0,2.0,4.0,CODE_SMELL,apache,1576902226,1576902226,0.0,0,2
AW6KEKyxiwVWm85Q7Xbf,apache_openmeetings:openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java,apache_openmeetings,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,465.0,08505912e6136d84239525a6ca819233,,10min,2019-11-20 19:24:38+01:00,2019-11-20 19:24:38+01:00,,465.0,465.0,22.0,29.0,CODE_SMELL,apache,1574274278,1574274278,0.0,0,10
AW31BYTaL3SSO-VM3lwc,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomMenuPanel.java,apache_openmeetings,java:S1121,RESOLVED,FALSE-POSITIVE,MAJOR,Extract the assignment out of this expression.,128.0,36e6e11d94dd1926c3246fd8208a7cd9,,5min,2019-10-22 21:48:41+02:00,2020-09-09 15:15:18+02:00,,128.0,128.0,15.0,16.0,CODE_SMELL,apache,1571777321,1599660918,323.0,543,5
AWyk6WJn2Hur5iaKc8Ra,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java,apache_openmeetings,java:S115,OPEN,,CRITICAL,Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.,132.0,bcb0f683d66043c5a456e6a4cf248671,,2min,2019-08-18 15:25:44+02:00,2019-08-18 15:25:44+02:00,,132.0,132.0,4.0,15.0,CODE_SMELL,apache,1566138344,1566138344,0.0,0,2
AWyk6WC32Hur5iaKc8RY,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java,apache_openmeetings,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 20 to the 15 allowed.,138.0,adb440a8ff8df382986c723aaf52dbf5,,10min,2019-08-18 15:25:44+02:00,2019-08-18 15:25:44+02:00,,138.0,138.0,13.0,23.0,CODE_SMELL,apache,1566138344,1566138344,0.0,0,10
AWxqivvpNZ43wyjirI0Z,apache_openmeetings:openmeetings-web/src/main/java/org/apache/openmeetings/web/common/BasePanel.java,apache_openmeetings,java:S3400,RESOLVED,FALSE-POSITIVE,MINOR,Remove this method and declare a constant for this value.,106.0,9cb9b6c9951bf8e98e1abaf5e2cadcad,,5min,2019-08-07 07:24:50+02:00,2020-10-23 17:38:34+02:00,,106.0,106.0,9.0,11.0,CODE_SMELL,apache,1565159090,1603471114,444.0,702,5
