key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AW713tPgOQvFCKgqYOz_,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/concurrent/_ConcurrentTask.java,apache_isis,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,89.0,0325224bb45891ffbfad721ffec46148,,20min,2019-10-08 14:45:29+02:00,2020-09-17 06:18:56+02:00,,89.0,89.0,17.0,26.0,CODE_SMELL,apache,1570542329,1600319936,345.0,3338,20
AW713stMOQvFCKgqYOYP,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/services/classsubstitutor/ClassSubstitutorAbstract.java,apache_isis,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,82.0,0325224bb45891ffbfad721ffec46148,,20min,2019-10-08 14:45:29+02:00,2020-10-18 06:15:55+02:00,,82.0,82.0,17.0,26.0,CODE_SMELL,apache,1570542329,1602998155,376.0,3648,20
AW713svzOQvFCKgqYObB,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/ObjectAssociationAbstract.java,apache_isis,java:S3038,OPEN,,MINOR,"""isEmpty"" is defined in the ""ObjectAssociation"" interface and can be removed from this class.",89.0,2c953c12d2eb6ea958b7f3045ecf8e81,,2min,2019-10-08 14:45:29+02:00,2020-10-18 06:15:55+02:00,,89.0,90.0,4.0,118.0,CODE_SMELL,apache,1570542329,1602998155,376.0,3648,2
AW713svBOQvFCKgqYOZk,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/OneToManyAssociationDefault.java,apache_isis,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",125.0,da59b6488bc7d501334560f4493f9a4b,,5min,2019-10-08 14:45:29+02:00,2020-10-18 06:15:55+02:00,,125.0,125.0,16.0,25.0,CODE_SMELL,apache,1570542329,1602998155,376.0,3648,5
AW713s11OQvFCKgqYOhe,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/util/snapshot/XmlSnapshot.java,apache_isis,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 69 to the 15 allowed.,627.0,06b9c3d240e472aee3d1fa2458f550b5,,59min,2019-10-08 14:45:29+02:00,2021-01-20 06:07:42+01:00,,627.0,627.0,10.0,25.0,CODE_SMELL,apache,1570542329,1611119262,470.0,4419,59
AW713su9OQvFCKgqYOZc,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/Predicates.java,apache_isis,java:S1118,OPEN,,MAJOR,Add a private constructor to hide the implicit public one.,30.0,b6ade2ee2e6d61a9d2becd65df68f880,,5min,2019-10-08 08:26:49+02:00,2020-01-11 20:08:01+01:00,,30.0,30.0,12.0,22.0,CODE_SMELL,apache,1570519609,1578769681,96.0,1216,5
AW713su9OQvFCKgqYOZj,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/Predicates.java,apache_isis,java:S1126,OPEN,,MINOR,Replace this if-then-else statement by a single return statement.,81.0,71d4bfb1a4f6e8d53fa9570f13d25f48,,2min,2019-10-08 08:26:49+02:00,2020-01-11 20:08:01+01:00,,81.0,81.0,8.0,10.0,CODE_SMELL,apache,1570519609,1578769681,96.0,1216,2
AW713s2KOQvFCKgqYOhu,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/progmodel/ProgrammingModelAbstract.java,apache_isis,java:S1905,OPEN,,MINOR,"Remove this unnecessary cast to ""MetaModelRefiner"".",67.0,c1c75521cebaa3d2f05fbc5ada914339,,5min,2019-10-07 16:28:50+02:00,2020-10-18 06:15:55+02:00,,67.0,67.0,49.0,65.0,CODE_SMELL,apache,1570462130,1602998155,377.0,3668,5
AW713scGOQvFCKgqYOQj,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/object/objectspecid/classname/ObjectSpecIdFacetDerivedFromClassNameFactory.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,174.0,4f5d0fee5ec1b8fef4e5c385acc48fbd,,5min,2019-10-07 09:58:34+02:00,2020-10-18 06:15:55+02:00,,174.0,174.0,14.0,94.0,CODE_SMELL,apache,1570438714,1602998155,377.0,3674,5
AW713sbIOQvFCKgqYOQC,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/object/mixin/MixinFacetAbstract.java,apache_isis,java:S1488,CLOSED,FIXED,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""holderPojo"".",,bfc397a1c3219249b0625827b01641cc,,2min,2019-10-05 23:50:58+02:00,2021-01-26 05:42:41+01:00,,138.0,138.0,37.0,79.0,CODE_SMELL,apache,1570315858,1611636161,479.0,4499,2
AW713tPuOQvFCKgqYO0K,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_AnnotationsLegacy.java,apache_isis,common-java:DuplicatedBlocks,OPEN,,MAJOR,1 duplicated blocks of code must be removed.,,,,20min,2019-10-05 08:45:41+02:00,2020-09-17 06:18:56+02:00,,,,,,CODE_SMELL,apache,1570261541,1600319936,348.0,3373,20
AW713tP5OQvFCKgqYO0u,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_Annotations.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,81.0,2f30731eaac249789b0947839d90eac5,,5min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,81.0,81.0,6.0,83.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,5
AW713tP5OQvFCKgqYO0v,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_Annotations.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,102.0,cf3145b6f590e687861b558be7f96f7f,,5min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,102.0,102.0,10.0,35.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,5
AW713tP5OQvFCKgqYO0w,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_Annotations.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,104.0,e981a9536fbc729d2fab4f488fe56b5f,,5min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,104.0,104.0,10.0,78.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,5
AW713tP5OQvFCKgqYO0x,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_Annotations.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,112.0,7367ea2ea2619058e3164d086745ab87,,5min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,112.0,112.0,18.0,58.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,5
AW713tP5OQvFCKgqYO0t,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_Annotations.java,apache_isis,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,115.0,53dc9d77d2da0ce68e627dd43477477b,,5min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,115.0,115.0,54.0,78.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,5
AW713tP5OQvFCKgqYO0y,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_Annotations.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,119.0,fd55bda3c8e55e0b4d155591f86cdde0,,5min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,119.0,119.0,10.0,39.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,5
AW713tPuOQvFCKgqYO0M,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_AnnotationsLegacy.java,apache_isis,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,41.0,da365a36bfe01481d086a9cca99bd990,,5min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,41.0,41.0,19.0,37.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,5
AW-CahKVNJ8pNtouDu1H,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_AnnotationsLegacy.java,apache_isis,java:S1874,OPEN,,MINOR,"Remove this use of ""getAnnotations""; it is deprecated.",50.0,fe82b92ddad131ec2bb664910c9d61dd,,15min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,50.0,50.0,38.0,52.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,15
AW-CahKVNJ8pNtouDu1I,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_AnnotationsLegacy.java,apache_isis,java:S1874,OPEN,,MINOR,"Remove this use of ""getAnnotations""; it is deprecated.",61.0,96beb28e536fdb275e0b544ec4aaebe3,,15min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,61.0,61.0,46.0,60.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,15
AW-CahKVNJ8pNtouDu1J,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_AnnotationsLegacy.java,apache_isis,java:S1874,OPEN,,MINOR,"Remove this use of ""getAnnotations""; it is deprecated.",70.0,c5d082bd9473d287a62feb23c1e1a461,,15min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,70.0,70.0,34.0,48.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,15
AW713tPuOQvFCKgqYO0N,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_AnnotationsLegacy.java,apache_isis,java:S1210,OPEN,,MINOR,"Override ""equals(Object obj)"" to comply with the contract of the ""compareTo(T o)"" method.",98.0,ddd2d813e58a4405dfe5fe59eae5dcf5,,15min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,98.0,98.0,19.0,28.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,15
AW713tPuOQvFCKgqYO0O,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_AnnotationsLegacy.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,109.0,8bfcc524479717f1ccfa5b716dcc40ac,,10min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,109.0,109.0,49.0,63.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,10
AW713tPuOQvFCKgqYO0P,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_AnnotationsLegacy.java,apache_isis,java:S1123,OPEN,,MAJOR,Add the missing @Deprecated annotation.,109.0,8bfcc524479717f1ccfa5b716dcc40ac,,5min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,109.0,109.0,49.0,63.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,5
AW713tPuOQvFCKgqYO0a,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_AnnotationsLegacy.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,177.0,331f0de341423c64acb82bbc3f17318b,,5min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,177.0,177.0,10.0,64.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,5
AW713tPuOQvFCKgqYO0b,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_AnnotationsLegacy.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,182.0,52e4a5875be95d725763a8bb942144d3,,5min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,182.0,182.0,10.0,11.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,5
AW713tPuOQvFCKgqYO0Q,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_AnnotationsLegacy.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,190.0,8bfcc524479717f1ccfa5b716dcc40ac,,10min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,190.0,190.0,49.0,63.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,10
AW713tPuOQvFCKgqYO0R,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_AnnotationsLegacy.java,apache_isis,java:S1123,OPEN,,MAJOR,Add the missing @Deprecated annotation.,190.0,8bfcc524479717f1ccfa5b716dcc40ac,,5min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,190.0,190.0,49.0,63.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,5
AW713tPuOQvFCKgqYO0S,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_AnnotationsLegacy.java,apache_isis,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 20 to the 15 allowed.,190.0,8bfcc524479717f1ccfa5b716dcc40ac,,10min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,190.0,190.0,49.0,63.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,10
AW713tPuOQvFCKgqYO0L,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_AnnotationsLegacy.java,apache_isis,java:S2589,OPEN,,MAJOR,"Remove this expression which always evaluates to ""true""",207.0,2e23c1d4e4e532376574254fca56e0d1,,10min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,207.0,207.0,13.0,50.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,10
AW713tPuOQvFCKgqYO0c,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_AnnotationsLegacy.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,266.0,f0acdcb8c4d1357c30e50a5f8cd5d64f,,5min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,266.0,266.0,22.0,24.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,5
AW713tPuOQvFCKgqYO0T,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_AnnotationsLegacy.java,apache_isis,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""annotationClass"".",268.0,82daac42d2943c4e96021d62a239b22e,,5min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,268.0,268.0,63.0,78.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,5
AW713tPuOQvFCKgqYO0d,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_AnnotationsLegacy.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,269.0,980b9a6682b79a2e2ac1ae4a1c8c02cd,,5min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,269.0,269.0,23.0,72.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,5
AW713tPuOQvFCKgqYO0U,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_AnnotationsLegacy.java,apache_isis,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,280.0,83e27f66b51978ec56ae06b38989c067,,10min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,280.0,280.0,50.0,64.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,10
AW713tPuOQvFCKgqYO0V,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_AnnotationsLegacy.java,apache_isis,java:S1123,OPEN,,MAJOR,Add the missing @Deprecated annotation.,280.0,83e27f66b51978ec56ae06b38989c067,,5min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,280.0,280.0,50.0,64.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,5
AW713tPuOQvFCKgqYO0W,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_AnnotationsLegacy.java,apache_isis,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,303.0,8e282f363fadcb701b58904071bec84b,,5min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,303.0,303.0,26.0,54.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,5
AW713tPuOQvFCKgqYO0X,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_AnnotationsLegacy.java,apache_isis,java:S1172,OPEN,,MAJOR,"Remove this unused method parameter ""method"".",304.0,9b13e264d3b4e93a79b16593ee8a0478,,5min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,304.0,304.0,19.0,25.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,5
AW713tPuOQvFCKgqYO0Y,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_AnnotationsLegacy.java,apache_isis,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,315.0,402cf7944e30cd08771a44ea0f1d54bd,,5min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,315.0,315.0,24.0,47.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,5
AW713tPuOQvFCKgqYO0Z,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_AnnotationsLegacy.java,apache_isis,java:S1126,OPEN,,MINOR,Replace this if-then-else statement by a single return statement.,353.0,74d6d1fef1efad2aa77d57717f7f35c9,,2min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,353.0,353.0,12.0,14.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,2
AW713tPyOQvFCKgqYO0e,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_Annotations_SyntCache.java,apache_isis,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,35.0,e03466dcca91214ee350ebab67297be8,,5min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,35.0,35.0,12.0,34.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,5
AW713tPyOQvFCKgqYO0f,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_Annotations_SyntCache.java,apache_isis,java:S117,OPEN,,MINOR,Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,55.0,bca4874694a6efd6b7e271e94c46f939,,2min,2019-10-04 22:03:41+02:00,2020-10-18 06:15:55+02:00,,55.0,55.0,54.0,56.0,CODE_SMELL,apache,1570223021,1602998155,380.0,3685,2
AW713sqpOQvFCKgqYOVj,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/param/bigdecimal/javaxvaldigits/BigDecimalFacetOnParameterFromJavaxValidationAnnotationFactory.java,apache_isis,java:S1602,OPEN,,MINOR,Remove useless curly braces around statement,44.0,3e7e526ab690a73aeeafa3fe50387845,,5min,2019-10-04 20:05:35+02:00,2020-10-18 06:15:55+02:00,,44.0,44.0,27.0,28.0,CODE_SMELL,apache,1570215935,1602998155,380.0,3687,5
AW713sbrOQvFCKgqYOQU,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/facets/object/domainobject/DomainObjectAnnotationFacetFactory.java,apache_isis,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,188.0,24ee56252f11c01a57463f29e2102fb5,,2min,2019-10-04 15:08:26+02:00,2020-10-18 06:15:55+02:00,,188.0,188.0,34.0,36.0,CODE_SMELL,apache,1570198106,1602998155,380.0,3692,2
AW713tPmOQvFCKgqYO0E,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_Annotations_SynthesizedMergedAnnotationInvocationHandler.java,apache_isis,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,57.0,9ec7751bef86d8551cb29af8a92ccc26,,5min,2019-10-04 14:09:01+02:00,2020-10-18 06:15:55+02:00,,57.0,57.0,12.0,69.0,CODE_SMELL,apache,1570194541,1602998155,380.0,3694,5
AW713tP9OQvFCKgqYO00,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_Annotations_AttributeMethods.java,apache_isis,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,39.0,c5e6d42ac563a79c3c324c4d1ae06e6e,,5min,2019-10-04 11:21:06+02:00,2020-10-18 06:15:55+02:00,,39.0,39.0,12.0,41.0,CODE_SMELL,apache,1570184466,1602998155,380.0,3696,5
AW713tP9OQvFCKgqYO02,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_Annotations_AttributeMethods.java,apache_isis,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,122.0,773eb3ed32ebc501e87525b6fae8c512,,20min,2019-10-04 11:21:06+02:00,2020-10-18 06:15:55+02:00,,122.0,122.0,23.0,32.0,CODE_SMELL,apache,1570184466,1602998155,380.0,3696,20
AW713tP9OQvFCKgqYO03,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_Annotations_AttributeMethods.java,apache_isis,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,147.0,773eb3ed32ebc501e87525b6fae8c512,,20min,2019-10-04 11:21:06+02:00,2020-10-18 06:15:55+02:00,,147.0,147.0,23.0,32.0,CODE_SMELL,apache,1570184466,1602998155,380.0,3696,20
AW713tPmOQvFCKgqYO0F,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_Annotations_SynthesizedMergedAnnotationInvocationHandler.java,apache_isis,java:S1117,OPEN,,MAJOR,"Rename ""hashCode"" which hides the field declared at line 64.",136.0,f5d1694bec377008192fd4c543ca58b1,,5min,2019-10-04 11:21:06+02:00,2020-10-18 06:15:55+02:00,,136.0,136.0,16.0,24.0,CODE_SMELL,apache,1570184466,1602998155,380.0,3696,5
AW713tPmOQvFCKgqYO0G,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_Annotations_SynthesizedMergedAnnotationInvocationHandler.java,apache_isis,java:S1117,OPEN,,MAJOR,"Rename ""hashCode"" which hides the field declared at line 64.",145.0,2257b8af42139e78b9eb6f31816249e1,,5min,2019-10-04 11:21:06+02:00,2020-10-18 06:15:55+02:00,,145.0,145.0,12.0,20.0,CODE_SMELL,apache,1570184466,1602998155,380.0,3696,5
AW713tPmOQvFCKgqYO0H,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_Annotations_SynthesizedMergedAnnotationInvocationHandler.java,apache_isis,java:S1117,OPEN,,MAJOR,"Rename ""type"" which hides the field declared at line 61.",189.0,fccb7847412327dce7479f1ee3042c01,,5min,2019-10-04 11:21:06+02:00,2020-10-18 06:15:55+02:00,,189.0,189.0,17.0,21.0,CODE_SMELL,apache,1570184466,1602998155,380.0,3696,5
AW713tP5OQvFCKgqYO0p,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_Annotations.java,apache_isis,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""synthesized"".",160.0,3bd8aeaffac008daae8b0505398fe13e,,2min,2019-10-03 23:18:17+02:00,2020-10-18 06:15:55+02:00,,160.0,163.0,26.0,56.0,CODE_SMELL,apache,1570141097,1602998155,381.0,3701,2
AW713tP5OQvFCKgqYO0q,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_Annotations.java,apache_isis,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""collected"".",175.0,699c080c61a2311cd1f401bec22756f1,,2min,2019-10-03 23:18:17+02:00,2020-10-18 06:15:55+02:00,,175.0,175.0,24.0,102.0,CODE_SMELL,apache,1570141097,1602998155,381.0,3701,2
AW713tP5OQvFCKgqYO0r,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/reflection/_Annotations.java,apache_isis,java:S101,OPEN,,MINOR,Rename this class name to match the regular expression '^[A-Z][a-zA-Z0-9]*$'.,49.0,d1a9f249042814686e950ea7cecb93bb,,5min,2019-10-03 21:27:52+02:00,2020-10-18 06:15:55+02:00,,49.0,49.0,19.0,31.0,CODE_SMELL,apache,1570134472,1602998155,381.0,3702,5
AW713svcOQvFCKgqYOaj,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/ObjectSpecificationAbstract.java,apache_isis,java:S125,OPEN,,MAJOR,This block of commented-out lines of code should be removed.,117.0,e650090fb0eec67f5808fb641fd85a18,,5min,2019-10-03 17:40:12+02:00,2020-10-18 06:15:55+02:00,,117.0,117.0,6.0,39.0,CODE_SMELL,apache,1570120812,1602998155,381.0,3703,5
AW713svcOQvFCKgqYOah,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/specimpl/ObjectSpecificationAbstract.java,apache_isis,java:S1117,OPEN,,MAJOR,"Rename ""associations"" which hides the field declared at line 146.",936.0,0bb17f457f7b1f4fe174a950ca97d4f6,,5min,2019-10-03 17:40:12+02:00,2021-01-24 06:06:55+01:00,,936.0,936.0,20.0,32.0,CODE_SMELL,apache,1570120812,1611464815,479.0,4516,5
AW713tN6OQvFCKgqYOwd,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/collections/_Multimaps.java,apache_isis,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,89.0,646169b8c857409fb8c0a3e50bc28026,,2min,2019-10-03 16:54:25+02:00,2020-10-18 06:15:55+02:00,,89.0,89.0,16.0,22.0,CODE_SMELL,apache,1570118065,1602998155,381.0,3704,2
AW713tN6OQvFCKgqYOwf,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/collections/_Multimaps.java,apache_isis,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,128.0,d7bbd1ba9cced838c7ed782a963871a7,,2min,2019-10-03 16:54:25+02:00,2020-10-18 06:15:55+02:00,,128.0,128.0,16.0,22.0,CODE_SMELL,apache,1570118065,1602998155,381.0,3704,2
AW713tN6OQvFCKgqYOwh,apache_isis:commons/src/main/java/org/apache/isis/commons/internal/collections/_Multimaps.java,apache_isis,java:S1124,OPEN,,MINOR,Reorder the modifiers to comply with the Java Language Specification.,177.0,0ac2a19802d07d0b15dc5b3e7d2055db,,2min,2019-10-03 16:54:25+02:00,2020-10-18 06:15:55+02:00,,177.0,177.0,16.0,22.0,CODE_SMELL,apache,1570118065,1602998155,381.0,3704,2
AW713swSOQvFCKgqYObQ,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/facetprocessor/FacetProcessor.java,apache_isis,java:S1117,OPEN,,MAJOR,"Rename ""factories"" which hides the field declared at line 74.",162.0,d4c86f503c65af4a8a3a94270e7d9503,,5min,2019-10-03 16:54:25+02:00,2020-11-25 05:31:42+01:00,,162.0,162.0,12.0,21.0,CODE_SMELL,apache,1570118065,1606278702,419.0,3984,5
AW713swSOQvFCKgqYObR,apache_isis:core/metamodel/src/main/java/org/apache/isis/core/metamodel/specloader/facetprocessor/FacetProcessor.java,apache_isis,java:S100,OPEN,,MINOR,Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.,410.0,f27a56e47f0666923445e4fe8a649772,,5min,2019-10-03 16:54:25+02:00,2020-10-18 06:15:55+02:00,,410.0,410.0,52.0,79.0,CODE_SMELL,apache,1570118065,1602998155,381.0,3704,5
