key,component,project,rule,status,resolution,severity,message,line,hash,author,effort,creation_date,update_date,jira_issue_key,start_line,end_line,start_offset,end_offset,type,organization,creation_date_timestamp,update_date_timestamp,survived_days,survived commits,effort_mins
AXZgl2xdM6kyB4ShyLRk,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashPolicyOzone.java,hadoop-ozone,java:S1659,OPEN,,MINOR,"Declare ""end"" on a separate line.",148.0,bb36344bed6024862f511405556da256,,2min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,148.0,148.0,16.0,19.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,2
AXZgl2xdM6kyB4ShyLRb,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashPolicyOzone.java,hadoop-ozone,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,149.0,6679fa07d5cd0b8180e541cc97b31026,,20min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,149.0,149.0,6.0,11.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,20
AXZgl2xdM6kyB4ShyLRl,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashPolicyOzone.java,hadoop-ozone,java:S2142,OPEN,,MAJOR,"Either re-interrupt this method or rethrow the ""InterruptedException"".",159.0,eb375774c265dedeefeb29283ceea9bc,,15min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,159.0,159.0,17.0,39.0,BUG,apache,1607937990,1607937990,0.0,0,15
AXZgl2xdM6kyB4ShyLRn,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashPolicyOzone.java,hadoop-ozone,java:S2177,OPEN,,MAJOR,"Rename this method; there is a ""private"" method in the parent class with the same name.",219.0,a0241deb7c405511c1c11712fcd4948a,,30min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,219.0,219.0,15.0,31.0,BUG,apache,1607937990,1607937990,0.0,0,30
AXZgl2xdM6kyB4ShyLRx,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashPolicyOzone.java,hadoop-ozone,java:S3398,OPEN,,MINOR,"Move this method into ""Emptier"".",219.0,a0241deb7c405511c1c11712fcd4948a,,5min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,219.0,219.0,15.0,31.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,5
AXZgl2xdM6kyB4ShyLRp,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashPolicyOzone.java,hadoop-ozone,java:S2177,OPEN,,MAJOR,"Rename this method; there is a ""private"" method in the parent class with the same name.",246.0,e2da02eb3657cf01b761697deb1d8c97,,30min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,246.0,246.0,15.0,31.0,BUG,apache,1607937990,1607937990,0.0,0,30
AXZgl2xdM6kyB4ShyLRw,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashPolicyOzone.java,hadoop-ozone,java:S3398,OPEN,,MINOR,"Move this method into ""Emptier"".",246.0,e2da02eb3657cf01b761697deb1d8c97,,5min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,246.0,246.0,15.0,31.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,5
AXZgl2xdM6kyB4ShyLRc,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashPolicyOzone.java,hadoop-ozone,java:S135,OPEN,,MINOR,Reduce the total number of break and continue statements in this loop to use at most one.,258.0,94dfe9ca90856d4d4ea427e643ddb5db,,20min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,258.0,258.0,4.0,7.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,20
AXZgl2xdM6kyB4ShyLRr,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashPolicyOzone.java,hadoop-ozone,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,271.0,d10905af32d94628dd9eed14870a9798,,10min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,271.0,271.0,8.0,64.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,10
AXZgl2xdM6kyB4ShyLRa,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashPolicyOzone.java,hadoop-ozone,java:S2629,OPEN,,MAJOR,Use the built-in formatting to construct this argument.,280.0,7590c1172d4d4630e9711dbdcdd624e3,,5min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,280.0,280.0,19.0,70.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,5
AXZgl2xdM6kyB4ShyLRt,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashPolicyOzone.java,hadoop-ozone,java:S3457,OPEN,,MAJOR,Format specifiers should be used instead of string concatenation.,280.0,7590c1172d4d4630e9711dbdcdd624e3,,10min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,280.0,280.0,10.0,71.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,10
AXZgl2xdM6kyB4ShyLRu,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/TrashPolicyOzone.java,hadoop-ozone,java:S2177,OPEN,,MAJOR,"Rename this method; there is a ""private"" method in the parent class with the same name.",286.0,733653f864751d3497999ecd48e75c8a,,30min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,286.0,286.0,15.0,36.0,BUG,apache,1607937990,1607937990,0.0,0,30
AXZgl2xnM6kyB4ShyLRy,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/VolumeManagerImpl.java,hadoop-ozone,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""newVolList"".",114.0,250b44295ebb7e366c1a68eccbfd1130,,2min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,114.0,115.0,41.0,47.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,2
AXZgl2wRM6kyB4ShyLRN,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/ratis/OzoneManagerRatisServer.java,hadoop-ozone,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.hadoop.ipc.Server"" for ""getClientId"".",149.0,0c1815f31124fe1d3a3b3c218bdbeff9,,5min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,149.0,149.0,39.0,50.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,5
AXZgl2wRM6kyB4ShyLRO,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/ratis/OzoneManagerRatisServer.java,hadoop-ozone,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.hadoop.ipc.Server"" for ""getCallId"".",150.0,9c445ea226956f6e7e30494ea776e4d7,,5min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,150.0,150.0,39.0,48.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,5
AXZgl2wRM6kyB4ShyLRM,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/ratis/OzoneManagerRatisServer.java,hadoop-ozone,java:S1612,OPEN,,MINOR,Replace this lambda with a method reference.,544.0,daf7bf6d6edd7ddf2ab7c01145c4a81e,,2min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,544.0,544.0,39.0,41.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,2
AXZgl2wRM6kyB4ShyLRP,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/ratis/OzoneManagerRatisServer.java,hadoop-ozone,java:S1602,OPEN,,MINOR,Remove useless curly braces around statement,544.0,daf7bf6d6edd7ddf2ab7c01145c4a81e,,5min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,544.0,544.0,42.0,43.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,5
AXZgl2wJM6kyB4ShyLRL,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/ratis/OzoneManagerStateMachine.java,hadoop-ozone,java:S1186,OPEN,,CRITICAL,"Add a nested comment explaining why this method is empty, throw an UnsupportedOperationException or complete the implementation.",381.0,e1cf359b87aeff60053659f6126d4d7e,,5min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,381.0,381.0,14.0,29.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,5
AXZgl2vIM6kyB4ShyLRK,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/OMClientRequest.java,hadoop-ozone,java:S1068,CLOSED,FIXED,MAJOR,"Remove this unused ""LOG"" private field.",,c7552be40db4d37c8fec4a1aea9a772c,,5min,2020-12-14 10:26:30+01:00,2021-02-04 14:05:00+01:00,,59.0,59.0,30.0,33.0,CODE_SMELL,apache,1607937990,1612443900,53.0,162,5
AXZgl2uyM6kyB4ShyLRI,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/bucket/OMBucketCreateRequest.java,hadoop-ozone,java:S4738,OPEN,,MAJOR,"Use ""java.util.Optional.of"" instead.",216.0,76b3ebe1b8e9b941f367cd045c695b0f,,10min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,216.0,216.0,27.0,52.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,10
AXZgl2u5M6kyB4ShyLRJ,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/bucket/OMBucketDeleteRequest.java,hadoop-ozone,java:S4738,OPEN,,MAJOR,"Use ""java.util.Optional.of"" instead.",150.0,76b3ebe1b8e9b941f367cd045c695b0f,,10min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,150.0,150.0,27.0,52.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,10
AXZgl2q4M6kyB4ShyLRG,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/volume/OMVolumeRequest.java,hadoop-ozone,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""newVolList"".",79.0,250b44295ebb7e366c1a68eccbfd1130,,2min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,79.0,83.0,41.0,17.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,2
AXZgl2stM6kyB4ShyLRH,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/volume/OMVolumeSetOwnerRequest.java,hadoop-ozone,java:S5803,OPEN,,CRITICAL,"Remove this usage of ""getOmRequest"", it is annotated with @VisibleForTesting and should not be accessed from production code.",68.0,c122f69559c284910b2e01df25532bbd,,,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,68.0,68.0,65.0,77.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,0
AXZgl2yGM6kyB4ShyLRz,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/protocolPB/OzoneManagerProtocolServerSideTranslatorPB.java,hadoop-ozone,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,199.0,63e83ef34e84bb83567c133620d54348,,,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,199.0,199.0,0.0,73.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,0
AXZgl3FDM6kyB4ShyLR7,hadoop-ozone:hadoop-ozone/ozonefs-common/src/main/java/org/apache/hadoop/fs/ozone/BasicOzoneFileSystem.java,hadoop-ozone,java:S1874,OPEN,,MINOR,"Don't override a deprecated method or explicitly mark it as ""@Deprecated"".",701.0,4b8c7de07fe375be1c9c647c09bf904e,,15min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,701.0,701.0,14.0,33.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,15
AXZgl3FMM6kyB4ShyLR8,hadoop-ozone:hadoop-ozone/ozonefs-common/src/main/java/org/apache/hadoop/fs/ozone/BasicRootedOzoneFileSystem.java,hadoop-ozone,java:S1874,OPEN,,MINOR,"Don't override a deprecated method or explicitly mark it as ""@Deprecated"".",726.0,4b8c7de07fe375be1c9c647c09bf904e,,15min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,726.0,726.0,14.0,33.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,15
AXZgl3FdM6kyB4ShyLR9,hadoop-ozone:hadoop-ozone/ozonefs-common/src/main/java/org/apache/hadoop/fs/ozone/OzoneStreamCapabilities.java,hadoop-ozone,java:S1135,OPEN,,INFO,Complete the task associated to this TODO comment.,44.0,de4a09a86da713845c7461e0cbfa79b8,,,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,44.0,44.0,0.0,72.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,0
AXZgl3HJM6kyB4ShyLSF,hadoop-ozone:hadoop-ozone/s3gateway/src/main/java/org/apache/hadoop/ozone/s3/AWSSignatureProcessor.java,hadoop-ozone,java:S3776,OPEN,,CRITICAL,Refactor this method to reduce its Cognitive Complexity from 22 to the 15 allowed.,83.0,efb57db711f3e12f249852d7c021df7b,,12min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,83.0,83.0,14.0,18.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,12
AXZgl3HJM6kyB4ShyLSE,hadoop-ozone:hadoop-ozone/s3gateway/src/main/java/org/apache/hadoop/ozone/s3/AWSSignatureProcessor.java,hadoop-ozone,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,143.0,db42ef223b3719360154b7afac955cd2,,20min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,143.0,143.0,30.0,39.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,20
AXZgl3G2M6kyB4ShyLSA,hadoop-ozone:hadoop-ozone/s3gateway/src/main/java/org/apache/hadoop/ozone/s3/OzoneClientProducer.java,hadoop-ozone,java:S1130,OPEN,,MINOR,"Remove the declaration of thrown exception 'java.io.IOException', as it cannot be thrown from method's body.",71.0,7c337c58f623d2d69fe4966442bba1cf,,5min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,71.0,71.0,57.0,68.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,5
AXZgl3G2M6kyB4ShyLSC,hadoop-ozone:hadoop-ozone/s3gateway/src/main/java/org/apache/hadoop/ozone/s3/OzoneClientProducer.java,hadoop-ozone,java:S1905,OPEN,,MINOR,"Remove this unnecessary cast to ""PrivilegedExceptionAction"".",116.0,959bca26be8f984829be7be97915103e,,5min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,116.0,116.0,27.0,65.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,5
AXZgl3G2M6kyB4ShyLSB,hadoop-ozone:hadoop-ozone/s3gateway/src/main/java/org/apache/hadoop/ozone/s3/OzoneClientProducer.java,hadoop-ozone,java:S1181,OPEN,,MAJOR,Catch Exception instead of Throwable.,130.0,9d94a2e493b16898aa835667125a5484,,20min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,130.0,130.0,13.0,22.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,20
AXZgl3G2M6kyB4ShyLR_,hadoop-ozone:hadoop-ozone/s3gateway/src/main/java/org/apache/hadoop/ozone/s3/OzoneClientProducer.java,hadoop-ozone,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,142.0,2003385955a53342d2f8f252e4152ed4,,20min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,142.0,142.0,59.0,68.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,20
AXZgl3G2M6kyB4ShyLSD,hadoop-ozone:hadoop-ozone/s3gateway/src/main/java/org/apache/hadoop/ozone/s3/OzoneClientProducer.java,hadoop-ozone,java:S3457,OPEN,,MAJOR,String contains no format specifiers.,144.0,bd935cc1f48e0871b121e44d5ace1e7d,,10min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,144.0,144.0,6.0,66.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,10
AXZgl3GpM6kyB4ShyLR-,hadoop-ozone:hadoop-ozone/s3gateway/src/main/java/org/apache/hadoop/ozone/s3/exception/S3ErrorTable.java,hadoop-ozone,java:S1874,OPEN,,MINOR,"Remove this use of ""HTTP_SERVER_ERROR""; it is deprecated.",107.0,34904b7ad061f65f2f1d9efaaf8a2fe8,,15min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,107.0,107.0,6.0,23.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,15
AXZgl22FM6kyB4ShyLR0,hadoop-ozone:hadoop-ozone/tools/src/main/java/org/apache/hadoop/ozone/freon/HadoopFsGenerator.java,hadoop-ozone,java:S5164,OPEN,,MAJOR,"Call ""remove()"" on ""threadLocalFileSystem"".",72.0,75715676670f7679a91d23158df269ca,,10min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,72.0,72.0,40.0,61.0,BUG,apache,1607937990,1607937990,0.0,0,10
AXZgl24BM6kyB4ShyLR1,hadoop-ozone:hadoop-ozone/tools/src/main/java/org/apache/hadoop/ozone/shell/Shell.java,hadoop-ozone,java:S106,OPEN,,MAJOR,Replace this use of System.out or System.err by a logger.,61.0,d83aab9db3550aefd1de33900e9cf7c5,,10min,2020-12-14 10:26:30+01:00,2020-12-14 10:26:30+01:00,,61.0,61.0,6.0,16.0,CODE_SMELL,apache,1607937990,1607937990,0.0,0,10
AXVqff8CnXqtpK8_RyES,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/bucket/acl/OMBucketAclRequest.java,hadoop-ozone,java:S5803,OPEN,,CRITICAL,"Remove this usage of ""getOmRequest"", it is annotated with @VisibleForTesting and should not be accessed from production code.",118.0,63c1350dd9f03223e1dd6726e166fb70,,,2020-10-27 15:32:56+01:00,2020-10-27 15:32:56+01:00,,118.0,118.0,12.0,24.0,CODE_SMELL,apache,1603809176,1603809176,0.0,0,0
AXVqff72nXqtpK8_RyEP,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/bucket/acl/OMBucketAddAclRequest.java,hadoop-ozone,java:S5803,OPEN,,CRITICAL,"Remove this usage of ""getOmRequest"", it is annotated with @VisibleForTesting and should not be accessed from production code.",74.0,41c448f9389a30f39590ed3a1c17eb0b,,,2020-10-27 15:32:56+01:00,2020-10-27 15:32:56+01:00,,74.0,74.0,8.0,20.0,CODE_SMELL,apache,1603809176,1603809176,0.0,0,0
AXVqff77nXqtpK8_RyEQ,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/bucket/acl/OMBucketRemoveAclRequest.java,hadoop-ozone,java:S5803,OPEN,,CRITICAL,"Remove this usage of ""getOmRequest"", it is annotated with @VisibleForTesting and should not be accessed from production code.",71.0,19e72d1ca5f7db4b0e0b34b86b252599,,,2020-10-27 15:32:56+01:00,2020-10-27 15:32:56+01:00,,71.0,71.0,10.0,22.0,CODE_SMELL,apache,1603809176,1603809176,0.0,0,0
AXVqff7_nXqtpK8_RyER,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/bucket/acl/OMBucketSetAclRequest.java,hadoop-ozone,java:S5803,OPEN,,CRITICAL,"Remove this usage of ""getOmRequest"", it is annotated with @VisibleForTesting and should not be accessed from production code.",71.0,120bde04de1d487d218f616a7e14cbeb,,,2020-10-27 15:32:56+01:00,2020-10-27 15:32:56+01:00,,71.0,71.0,8.0,20.0,CODE_SMELL,apache,1603809176,1603809176,0.0,0,0
AXVqff7AnXqtpK8_RyEO,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/key/acl/OMKeyAclRequest.java,hadoop-ozone,java:S5803,OPEN,,CRITICAL,"Remove this usage of ""getOmRequest"", it is annotated with @VisibleForTesting and should not be accessed from production code.",102.0,5e82094d27f4b2c7a430fa645464b8d4,,,2020-10-27 15:32:56+01:00,2020-10-27 15:32:56+01:00,,102.0,102.0,10.0,22.0,CODE_SMELL,apache,1603809176,1603809176,0.0,0,0
AXVqff5EnXqtpK8_RyEN,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/volume/acl/OMVolumeAclRequest.java,hadoop-ozone,java:S5803,OPEN,,CRITICAL,"Remove this usage of ""getOmRequest"", it is annotated with @VisibleForTesting and should not be accessed from production code.",102.0,63c1350dd9f03223e1dd6726e166fb70,,,2020-10-27 15:32:56+01:00,2020-10-27 15:32:56+01:00,,102.0,102.0,12.0,24.0,CODE_SMELL,apache,1603809176,1603809176,0.0,0,0
AXVmZuZjlnyOfuD5gkY1,hadoop-ozone:hadoop-ozone/common/src/main/java/org/apache/hadoop/ozone/security/acl/RequestContext.java,hadoop-ozone,java:S1488,OPEN,,MINOR,"Immediately return this expression instead of assigning it to the temporary variable ""contextBuilder"".",154.0,4ae3094f88c5c7732fd7e822b463798d,,2min,2020-10-26 20:29:01+01:00,2020-10-26 20:29:01+01:00,,154.0,161.0,44.0,54.0,CODE_SMELL,apache,1603740541,1603740541,0.0,0,2
AXVmZuZjlnyOfuD5gkY2,hadoop-ozone:hadoop-ozone/common/src/main/java/org/apache/hadoop/ozone/security/acl/RequestContext.java,hadoop-ozone,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.hadoop.ipc.Server"" for ""getRemoteIp"".",168.0,30708bb779d207ff8c8875f8885a93ce,,5min,2020-10-26 20:29:01+01:00,2020-10-26 20:29:01+01:00,,168.0,168.0,33.0,44.0,CODE_SMELL,apache,1603740541,1603740541,0.0,0,5
AXVmZuZjlnyOfuD5gkY3,hadoop-ozone:hadoop-ozone/common/src/main/java/org/apache/hadoop/ozone/security/acl/RequestContext.java,hadoop-ozone,java:S3252,OPEN,,CRITICAL,"Use static access with ""org.apache.hadoop.ipc.Server"" for ""getRemoteIp"".",169.0,fbdca6752fbaaf6e53c3f6578c950904,,5min,2020-10-26 20:29:01+01:00,2020-10-26 20:29:01+01:00,,169.0,169.0,33.0,44.0,CODE_SMELL,apache,1603740541,1603740541,0.0,0,5
AXVmZuJslnyOfuD5gkYz,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/OzoneManager.java,hadoop-ozone,java:S1193,OPEN,,MAJOR,"Replace the usage of the ""instanceof"" operator by a catch block.",1747.0,471b267f151674bd347e17a9b444a2d3,,10min,2020-10-26 20:29:01+01:00,2020-10-26 20:29:01+01:00,,1747.0,1747.0,14.0,24.0,CODE_SMELL,apache,1603740541,1603740541,0.0,0,10
AXVmZuJslnyOfuD5gkYy,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/OzoneManager.java,hadoop-ozone,java:S5411,OPEN,,MINOR,Use the primitive boolean expression here.,1754.0,e12923d6ec71bc4762bd9476240a641b,,5min,2020-10-26 20:29:01+01:00,2020-10-26 20:29:01+01:00,,1754.0,1754.0,10.0,22.0,CODE_SMELL,apache,1603740541,1603740541,0.0,0,5
AXVmZuJslnyOfuD5gkYx,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/OzoneManager.java,hadoop-ozone,java:S107,OPEN,,MAJOR,"Method has 11 parameters, which is greater than 7 authorized.",1774.0,7a342629a5f11152a0582f3f0bc88e10,,20min,2020-10-26 20:29:01+01:00,2020-10-26 20:29:01+01:00,,1774.0,1774.0,17.0,26.0,CODE_SMELL,apache,1603740541,1603740541,0.0,0,20
AXVmZuHJlnyOfuD5gkYw,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/om/request/OMClientRequest.java,hadoop-ozone,java:S107,OPEN,,MAJOR,"Method has 8 parameters, which is greater than 7 authorized.",202.0,9a49361995717f6cc16e2ff6247f934d,,20min,2020-10-26 20:29:01+01:00,2020-10-26 20:29:01+01:00,,202.0,202.0,14.0,23.0,CODE_SMELL,apache,1603740541,1603740541,0.0,0,20
AXVmZuKRlnyOfuD5gkY0,hadoop-ozone:hadoop-ozone/ozone-manager/src/main/java/org/apache/hadoop/ozone/security/acl/OzoneNativeAuthorizer.java,hadoop-ozone,java:S1126,OPEN,,MINOR,Replace this if-then-else statement by a single return statement.,210.0,019a173a4ed5ea698d6d9346ad1f0cbb,,2min,2020-10-26 20:29:01+01:00,2020-10-26 20:29:01+01:00,,210.0,210.0,4.0,6.0,CODE_SMELL,apache,1603740541,1603740541,0.0,0,2
AXVOM4Pf_0dILc_i9p2Y,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/volume/VolumeIOStats.java,hadoop-ozone,java:S1133,OPEN,,INFO,Do not forget to remove this deprecated code someday.,40.0,4c640551c06e33e8cd04014d33bf8c58,,10min,2020-10-22 04:42:10+02:00,2020-10-22 04:42:10+02:00,,40.0,40.0,9.0,22.0,CODE_SMELL,apache,1603338130,1603338130,0.0,0,10
AXVOM4Pf_0dILc_i9p2Z,hadoop-ozone:hadoop-hdds/container-service/src/main/java/org/apache/hadoop/ozone/container/common/volume/VolumeIOStats.java,hadoop-ozone,java:S1123,OPEN,,MAJOR,Add the missing @deprecated Javadoc tag.,40.0,4c640551c06e33e8cd04014d33bf8c58,,5min,2020-10-22 04:42:10+02:00,2020-10-22 04:42:10+02:00,,40.0,40.0,9.0,22.0,CODE_SMELL,apache,1603338130,1603338130,0.0,0,5
AXU_QvYFXwX5i6cBCjKM,hadoop-ozone:hadoop-hdds/common/src/main/java/org/apache/hadoop/hdds/ratis/RatisHelper.java,hadoop-ozone,java:S4274,OPEN,,MAJOR,Replace this assert with a proper check.,142.0,0e1a71b2d989bfb6a7edf31c33fb3d58,,5min,2020-10-19 07:05:21+02:00,2020-10-19 07:05:21+02:00,,142.0,142.0,4.0,47.0,CODE_SMELL,apache,1603087521,1603087521,0.0,0,5
AXU_QvD3XwX5i6cBCjKL,hadoop-ozone:hadoop-hdds/server-scm/src/main/java/org/apache/hadoop/hdds/scm/pipeline/RatisPipelineProvider.java,hadoop-ozone,java:S112,OPEN,,MAJOR,Define and throw a dedicated exception instead of using a generic one.,79.0,fdda924e16c6c8cb6afc035461946766,,20min,2020-10-19 07:05:21+02:00,2020-10-19 07:05:21+02:00,,79.0,79.0,16.0,32.0,CODE_SMELL,apache,1603087521,1603087521,0.0,0,20
